HBO1,HHB1,CCO1,HBO2,HHB2,CCO2,d1,a1,a2,b1,b2,ID
11.442076392085436,3.2156391578491617,0.9438161080296075,36.829383432161094,22.881114996348728,7.703011609612027,13,1.323208704259197,3.375697809714799,1.162402590683701,1.6163564052631365,4001
18.94207639208544,8.21563915784916,0.19381610802960747,51.829383432161094,32.88111499634873,2.7030116096120276,13,4.323208704259197,1.8256978097147987,2.362402590683701,3.1163564052631365,4002
7.692076392085437,5.715639157849162,1.3188161080296077,29.329383432161098,17.881114996348728,5.203011609612027,13,5.823208704259197,2.6006978097147986,0.5624025906837008,0.8663564052631365,4003
15.192076392085438,10.71563915784916,0.5688161080296075,44.329383432161094,27.881114996348728,10.203011609612027,13,2.823208704259197,4.150697809714799,1.762402590683701,2.3663564052631365,4004
17.06707639208544,6.965639157849162,0.00631610802960747,40.579383432161094,15.381114996348728,8.953011609612027,13,2.073208704259197,2.213197809714799,1.4624025906837008,0.49135640526313645,4005
9.567076392085436,11.96563915784916,0.7563161080296075,25.579383432161098,25.381114996348728,3.9530116096120267,13,5.073208704259197,3.7631978097147987,0.26240259068370086,1.9913564052631365,4006
5.817076392085437,4.465639157849162,0.38131610802960747,33.079383432161094,20.381114996348728,11.453011609612027,13,6.573208704259197,1.438197809714799,0.8624025906837008,1.2413564052631365,4007
13.317076392085438,9.46563915784916,1.1313161080296077,48.079383432161094,30.381114996348728,6.453011609612027,13,3.5732087042591965,2.9881978097147988,2.062402590683701,2.7413564052631365,4008
14.254576392085438,5.090639157849162,0.6625661080296075,27.454383432161098,31.63111499634873,7.078011609612027,13,1.698208704259197,1.2444478097147988,1.312402590683701,1.4288564052631365,4009
6.754576392085437,10.09063915784916,1.4125661080296077,42.454383432161094,21.631114996348728,2.0780116096120276,13,4.698208704259197,2.794447809714799,0.11240259068370087,2.9288564052631365,4010
10.504576392085436,2.5906391578491617,0.28756610802960747,49.954383432161094,26.631114996348728,4.578011609612027,13,6.198208704259197,2.0194478097147988,0.7124025906837008,0.6788564052631365,4011
18.00457639208544,7.590639157849162,1.0375661080296075,34.954383432161094,16.631114996348728,9.578011609612027,13,3.1982087042591965,3.569447809714799,1.9124025906837012,2.1788564052631365,4012
16.12957639208544,3.8406391578491617,1.2250661080296077,53.704383432161094,24.131114996348728,10.828011609612027,13,2.448208704259197,2.406947809714799,1.0124025906837009,0.30385640526313645,4013
8.629576392085436,8.84063915784916,0.47506610802960747,38.704383432161094,34.13111499634873,5.828011609612027,13,5.448208704259197,3.956947809714799,2.212402590683701,1.8038564052631365,4014
19.87957639208544,6.340639157849162,0.8500661080296075,46.204383432161094,29.131114996348728,3.3280116096120276,13,0.9482087042591975,3.181947809714799,0.4124025906837009,1.0538564052631365,4015
12.379576392085436,11.34063915784916,0.10006610802960747,31.204383432161098,19.131114996348728,8.328011609612027,13,3.9482087042591965,1.6319478097147988,1.6124025906837012,2.5538564052631365,4016
11.910826392085436,6.028139157849162,1.4594411080296077,32.141883432161094,27.256114996348728,5.515511609612027,13,4.510708704259197,3.8600728097147994,1.8374025906837013,1.8976064052631365,4017
19.41082639208544,11.02813915784916,0.7094411080296075,47.141883432161094,17.256114996348728,10.515511609612027,13,1.510708704259197,2.310072809714799,0.6374025906837009,0.39760640526313645,4018
8.160826392085436,3.5281391578491617,1.0844411080296075,39.641883432161094,32.25611499634873,8.015511609612027,13,3.0107087042591965,1.5350728097147988,2.437402590683701,2.6476064052631365,4019
15.660826392085438,8.52813915784916,0.33444110802960747,54.641883432161094,22.256114996348728,3.0155116096120276,13,6.010708704259197,3.0850728097147986,1.237402590683701,1.1476064052631365,4020
17.53582639208544,12.27813915784916,0.5219411080296075,28.391883432161098,29.756114996348728,11.765511609612027,13,5.260708704259197,2.697572809714799,2.1374025906837013,3.0226064052631365,4021
10.035826392085436,7.278139157849162,1.2719411080296077,43.391883432161094,19.756114996348728,6.765511609612027,13,2.260708704259197,1.1475728097147988,0.9374025906837008,1.5226064052631365,4022
6.285826392085437,4.778139157849162,0.14694110802960747,35.891883432161094,24.756114996348728,9.265511609612027,13,3.7607087042591965,3.4725728097147988,0.3374025906837008,2.2726064052631365,4023
13.785826392085438,9.77813915784916,0.8969411080296075,50.891883432161094,34.75611499634873,4.265511609612027,13,6.760708704259197,1.922572809714799,1.537402590683701,0.7726064052631365,4024
12.848326392085436,4.153139157849162,0.24069110802960747,45.266883432161094,16.006114996348728,3.6405116096120267,13,4.885708704259197,3.666322809714799,1.9874025906837012,1.7101064052631365,4025
5.348326392085437,9.15313915784916,0.9906911080296075,30.266883432161098,26.006114996348728,8.640511609612027,13,1.885708704259197,2.1163228097147986,0.7874025906837008,3.2101064052631365,4026
9.098326392085436,6.653139157849162,0.6156911080296075,52.766883432161094,21.006114996348728,6.140511609612027,13,3.3857087042591965,2.891322809714799,0.18740259068370085,2.4601064052631365,4027
16.59832639208544,11.65313915784916,1.3656911080296077,37.766883432161094,31.00611499634873,11.140511609612027,13,6.385708704259197,1.341322809714799,1.3874025906837009,0.9601064052631365,4028
14.723326392085438,5.403139157849162,0.8031911080296075,49.016883432161094,18.50611499634873,2.3905116096120276,13,5.635708704259197,1.7288228097147988,1.6874025906837011,2.8351064052631365,4029
7.223326392085437,10.40313915784916,0.05319110802960747,34.016883432161094,28.506114996348728,7.390511609612027,13,2.635708704259197,3.2788228097147987,0.48740259068370084,1.3351064052631365,4030
18.47332639208544,2.9031391578491617,1.1781911080296077,26.516883432161098,33.50611499634873,9.890511609612027,13,4.135708704259197,4.053822809714799,2.287402590683701,2.0851064052631365,4031
10.973326392085436,7.903139157849162,0.42819110802960747,41.516883432161094,23.506114996348728,4.890511609612027,13,1.1357087042591973,2.5038228097147988,1.0874025906837008,0.5851064052631365,4032
10.856138892085436,4.387514157849162,1.1664723580296077,30.032508432161098,33.03736499634873,4.187386609612027,13,2.026333704259197,3.012416559714799,0.3186525906837009,2.1554189052631365,4033
18.35613889208544,9.38751415784916,0.41647235802960747,45.032508432161094,23.037364996348728,9.187386609612027,13,5.026333704259197,1.462416559714799,1.518652590683701,0.6554189052631365,4034
7.106138892085437,6.887514157849162,0.7914723580296075,37.532508432161094,28.037364996348728,6.687386609612027,13,6.526333704259197,2.2374165597147986,2.118652590683701,2.9054189052631365,4035
14.606138892085438,11.88751415784916,0.04147235802960747,52.532508432161094,18.037364996348728,11.687386609612027,13,3.5263337042591965,3.7874165597147993,0.9186525906837009,1.4054189052631365,4036
16.48113889208544,5.637514157849162,0.6039723580296075,33.782508432161094,25.537364996348728,2.9373866096120276,13,1.276333704259197,1.8499165597147988,2.4186525906837013,2.5304189052631365,4037
8.981138892085436,10.63751415784916,1.3539723580296077,48.782508432161094,15.537364996348728,7.937386609612027,13,4.276333704259197,3.3999165597147987,1.218652590683701,1.0304189052631365,4038
5.231138892085437,3.1375141578491617,0.22897235802960747,41.282508432161094,30.537364996348728,10.437386609612027,13,5.776333704259197,4.174916559714799,1.8186525906837012,1.7804189052631365,4039
12.731138892085436,8.13751415784916,0.9789723580296075,26.282508432161098,20.537364996348728,5.437386609612027,13,2.776333704259197,2.6249165597147988,0.6186525906837008,3.2804189052631365,4040
13.668638892085438,6.262514157849162,0.13522235802960747,46.907508432161094,21.787364996348728,4.812386609612027,13,2.401333704259197,1.2686665597147988,2.268652590683701,2.3429189052631365,4041
6.168638892085437,11.26251415784916,0.8852223580296075,31.907508432161098,31.78736499634873,9.812386609612027,13,5.401333704259197,2.818666559714799,1.0686525906837008,0.8429189052631365,4042
9.918638892085436,3.7625141578491617,0.5102223580296075,54.407508432161094,16.787364996348728,7.312386609612027,13,0.9013337042591975,2.043666559714799,1.668652590683701,3.0929189052631365,4043
17.41863889208544,8.76251415784916,1.2602223580296077,39.407508432161094,26.787364996348728,2.3123866096120276,13,3.9013337042591965,3.5936665597147988,0.4686525906837009,1.5929189052631365,4044
15.543638892085438,2.5125141578491617,1.0727223580296075,43.157508432161094,34.28736499634873,11.062386609612027,13,1.651333704259197,2.431166559714799,0.16865259068370086,2.7179189052631365,4045
8.043638892085436,7.512514157849162,0.32272235802960747,28.157508432161098,24.287364996348728,6.062386609612027,13,4.651333704259197,3.9811665597147994,1.3686525906837008,1.2179189052631365,4046
19.29363889208544,5.012514157849162,1.4477223580296077,50.657508432161094,19.287364996348728,8.562386609612027,13,6.151333704259197,3.206166559714799,1.9686525906837011,1.9679189052631365,4047
